"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2020-06-02","43088288.53","10.326","10.3261","10.326","10.3261","10.326"
"2020-06-04","44773786.93","10.5124","10.5125","10.5124","10.5125","10.5124"
"2020-06-05","52886735.26","10.7743","10.7744","10.7743","10.7744","10.7743"
"2020-06-08","54130795.91","10.7344","10.7345","10.7344","10.7345","10.7344"
"2020-06-09","48233056.76","10.5961","10.5962","10.5961","10.5962","10.5961"
"2020-06-10","47393407.6","10.549","10.5491","10.549","10.5491","10.549"
"2020-06-11","45514427.92","10.1232","10.1233","10.1232","10.1233","10.1232"
"2020-06-12","41484340.13","10.1897","10.1898","10.1897","10.1898","10.1897"
"2020-06-15","38224359.12","10.1426","10.1427","10.1426","10.1427","10.1426"
"2020-06-16","38920288.78","10.4234","10.4235","10.4234","10.4235","10.4234"
"2020-06-17","40215881.39","10.5111","10.5112","10.5111","10.5112","10.5111"
"2020-06-18","39806050.05","10.4258","10.4259","10.4258","10.4259","10.4258"
"2020-06-19","46625957.2","10.4785","10.4786","10.4785","10.4786","10.4785"
"2020-06-22","46347209.2","10.4157","10.4158","10.4157","10.4158","10.4157"
"2020-06-23","46837084.49","10.539","10.5391","10.539","10.5391","10.539"
"2020-06-24","45567960.92","10.2462","10.2463","10.2462","10.2463","10.2462"
"2020-06-25","47789892.77","10.3266","10.3267","10.3266","10.3267","10.3266"
"2020-06-26","47687575.27","10.2841","10.2842","10.2841","10.2842","10.2841"
"2020-06-29","47903959.59","10.3284","10.3285","10.3284","10.3285","10.3284"
"2020-06-30","47932287.29","10.3352","10.3353","10.3352","10.3353","10.3352"
"2020-07-01","48102104.2","10.3784","10.3785","10.3784","10.3785","10.3784"
"2020-07-02","49088961.59","10.5868","10.5869","10.5868","10.5869","10.5868"
"2020-07-03","48724657.27","10.506","10.5061","10.506","10.5061","10.506"
"2020-07-07","49142693.91","10.5926","10.5927","10.5926","10.5927","10.5926"
"2020-07-08","49042023.52","10.5287","10.5288","10.5287","10.5288","10.5287"
"2020-07-09","49051009.16","10.461","10.4611","10.461","10.4611","10.461"
"2020-07-10","49462523.34","10.553","10.5531","10.553","10.5531","10.553"
"2020-07-13","49994473.83","10.66","10.6601","10.66","10.6601","10.66"
"2020-07-14","53663880.0","10.5755","10.5756","10.5755","10.5756","10.5755"
"2020-07-15","54532119.77","10.753","10.7531","10.753","10.7531","10.753"
"2020-07-16","54314687.57","10.7084","10.7085","10.7084","10.7085","10.7084"
"2020-07-17","54453937.8","10.7352","10.7353","10.7352","10.7353","10.7352"
"2020-07-20","54734619.46","10.8089","10.809","10.8089","10.809","10.8089"
"2020-07-21","54931599.85","10.8395","10.8396","10.8395","10.8396","10.8395"
"2020-07-22","54329585.79","10.755","10.7551","10.755","10.7551","10.755"
"2020-07-23","54171886.99","10.7598","10.7599","10.7598","10.7599","10.7598"
"2020-07-24","46611649.65","10.5716","10.5717","10.5716","10.5717","10.5716"
"2020-07-29","47152481.44","10.5881","10.5882","10.5881","10.5882","10.5881"
"2020-07-30","42282774.85","10.3904","10.3905","10.3904","10.3905","10.3904"
"2020-07-31","41970162.94","10.2569","10.257","10.2569","10.257","10.2569"
"2020-08-03","41420057.31","10.4932","10.4933","10.4932","10.4933","10.4932"
"2020-08-04","41408678.78","10.4865","10.4866","10.4865","10.4866","10.4865"
"2020-08-05","41442393.52","10.5278","10.5279","10.5278","10.5279","10.5278"
"2020-08-06","41155835.44","10.4643","10.4644","10.4643","10.4644","10.4643"
"2020-08-07","41686106.46","10.495","10.4951","10.495","10.4951","10.495"
"2020-08-10","41672157.38","10.5259","10.526","10.5259","10.526","10.5259"
"2020-08-11","42411013.23","10.7108","10.7109","10.7108","10.7109","10.7108"
"2020-08-13","42676577.43","10.77","10.7701","10.77","10.7701","10.77"
"2020-08-14","42168620.21","10.6406","10.6407","10.6406","10.6407","10.6406"
"2020-08-17","44094263.22","10.6707","10.6708","10.6707","10.6708","10.6707"
"2020-08-18","43843545.71","10.6159","10.616","10.6159","10.616","10.6159"
"2020-08-19","44529527.33","10.6838","10.6839","10.6838","10.6839","10.6838"
"2020-08-20","44138564.05","10.5885","10.5886","10.5885","10.5886","10.5885"
"2020-08-21","43607482.2","10.5489","10.549","10.5489","10.549","10.5489"
"2020-08-24","44284748.5","10.7302","10.7303","10.7302","10.7303","10.7302"
"2020-08-25","45539283.07","10.688","10.6881","10.688","10.6881","10.688"
"2020-08-26","46347047.07","10.7897","10.7898","10.7897","10.7898","10.7897"
"2020-08-27","45976435.95","10.7198","10.7199","10.7198","10.7199","10.7198"
"2020-08-28","45796643.92","10.6694","10.6695","10.6694","10.6695","10.6694"
"2020-09-01","45836096.71","10.567","10.5671","10.567","10.5671","10.567"
"2020-09-02","46992912.75","10.7382","10.7383","10.7382","10.7383","10.7382"
"2020-09-03","47329588.37","10.5703","10.5704","10.5703","0.0","0.0"
"2020-09-08","47943632.49","10.5053","10.5054","10.5053","0.0","0.0"
"2020-09-09","49077127.0","10.6843","10.6844","10.6843","0.0","0.0"
"2020-09-10","48683808.41","10.6159","10.616","10.6159","0.0","0.0"
"2020-09-11","48647159.85","10.6372","10.6373","10.6372","0.0","0.0"
"2020-09-14","57555518.58","10.6555","10.6556","10.6555","0.0","0.0"
"2020-09-15","57998723.54","10.7203","10.7204","10.7203","0.0","0.0"
"2020-09-16","58250353.08","10.7729","10.773","10.7729","0.0","0.0"
"2020-09-17","58773304.34","10.7221","10.7222","10.7221","0.0","0.0"
"2020-09-18","59010257.67","10.6589","10.659","10.6589","0.0","0.0"
"2020-09-22","56992693.58","10.3128","10.3129","10.3128","0.0","0.0"
"2020-09-23","56379313.16","10.389","10.3891","10.389","0.0","0.0"
"2020-09-24","55958657.81","10.2909","10.291","10.2909","0.0","0.0"
"2020-09-25","55347639.46","10.2764","10.2765","10.2764","0.0","0.0"
"2020-09-28","56644293.05","10.5076","10.5077","10.5076","0.0","0.0"
"2020-09-29","56815905.13","10.4433","10.4434","10.4433","0.0","0.0"
"2020-09-30","56781510.5","10.4346","10.4347","10.4346","0.0","0.0"
"2020-10-01","56753739.48","10.4629","10.463","10.4629","0.0","0.0"
"2020-10-02","56690155.38","10.4856","10.4857","10.4856","0.0","0.0"
"2020-10-05","57176810.47","10.5721","10.5722","10.5721","0.0","0.0"
"2020-10-06","53677332.82","10.5715","10.5716","10.5715","0.0","0.0"
"2020-10-07","52285057.17","10.5569","10.557","10.5569","0.0","0.0"
"2020-10-08","51369187.07","10.6416","10.6417","10.6416","0.0","0.0"
"2020-10-09","47161120.34","10.6995","10.6996","10.6995","0.0","0.0"
"2020-10-12","47510326.26","10.7778","10.7779","10.7778","0.0","0.0"
"2020-10-14","48262897.15","10.7051","10.7052","10.7051","0.0","0.0"
"2020-10-15","47262610.83","10.4946","10.4947","10.4946","0.0","0.0"
"2020-10-16","48014839.55","10.6197","10.6198","10.6197","0.0","0.0"
"2020-10-19","48037346.14","10.6051","10.6052","10.6051","0.0","0.0"
"2020-10-20","47738323.09","10.5565","10.5566","10.5565","0.0","0.0"
"2020-10-21","45888951.14","10.4327","10.4328","10.4327","0.0","0.0"
"2020-10-22","45888706.76","10.4129","10.413","10.4129","0.0","0.0"
"2020-10-26","45593661.95","10.294","10.2941","10.294","0.0","0.0"
"2020-10-27","45091148.26","10.1964","10.1965","10.1964","0.0","0.0"
"2020-10-28","43662163.76","9.9037","9.9038","9.9037","0.0","0.0"
"2020-10-29","43048183.39","9.9133","9.9134","9.9133","0.0","0.0"
"2020-10-30","42268892.63","9.9132","9.9133","9.9132","0.0","0.0"
"2020-11-02","42213365.23","10.0684","10.0685","10.0684","0.0","0.0"
"2020-11-03","43108279.87","10.2904","10.2905","10.2904","0.0","0.0"
"2020-11-04","44353501.95","10.5045","10.5046","10.5045","0.0","0.0"
"2020-11-05","44607052.94","10.6007","10.6008","10.6007","0.0","0.0"
"2020-11-06","45865508.42","10.5857","10.5858","10.5857","0.0","0.0"
"2020-11-09","47877969.83","10.979","10.9791","10.979","0.0","0.0"
"2020-11-10","48340000.63","11.0665","11.0666","11.0665","0.0","0.0"
"2020-11-11","48473121.68","11.1883","11.1884","11.1883","0.0","0.0"
"2020-11-12","47782705.68","11.0975","11.0976","11.0975","0.0","0.0"
"2020-11-13","47726015.09","11.0928","11.0929","11.0928","0.0","0.0"
"2020-11-16","48254996.12","11.2095","11.2096","11.2095","0.0","0.0"
"2020-11-17","47761497.17","11.197","11.1971","11.197","0.0","0.0"
"2020-11-18","48307022.88","11.2481","11.2482","11.2481","0.0","0.0"
"2020-11-19","48417330.93","11.1677","11.1678","11.1677","0.0","0.0"
"2020-11-20","48540658.14","11.2195","11.2196","11.2195","0.0","0.0"
"2020-11-23","47543612.15","11.1911","11.1912","11.1911","0.0","0.0"
"2020-11-24","47511553.68","11.3043","11.3044","11.3043","0.0","0.0"
"2020-11-25","47959002.1","11.2962","11.2963","11.2962","0.0","0.0"
"2020-11-26","47171095.11","11.2965","11.2966","11.2965","0.0","0.0"
"2020-11-27","47510771.85","11.3322","11.3323","11.3322","0.0","0.0"
"2020-11-30","46941170.73","11.2134","11.2135","11.2134","0.0","0.0"
"2020-12-01","47676490.5","11.3072","11.3073","11.3072","0.0","0.0"
"2020-12-02","47742919.01","11.2933","11.2934","11.2933","0.0","0.0"
"2020-12-03","47976552.57","11.3081","11.3082","11.3081","0.0","0.0"
"2020-12-04","48220175.46","11.3589","11.359","11.3589","0.0","0.0"
"2020-12-08","48407655.95","11.3479","11.348","11.3479","0.0","0.0"
"2020-12-14","49499676.43","11.3016","11.3017","11.3016","0.0","0.0"
"2020-12-15","50136083.11","11.3429","11.343","11.3429","0.0","0.0"
"2020-12-16","50989072.63","11.4298","11.4299","11.4298","0.0","0.0"
"2020-12-18","52457420.13","11.4163","11.4164","11.4163","0.0","0.0"
"2020-12-25","51830415.79","11.4058","0.0","0.0","0.0","0.0"
"2020-12-29","54578947.13","11.612","11.6121","11.612","0.0","0.0"
"2020-12-30","56010222.77","11.6024","11.6025","11.6024","0.0","0.0"
"2021-01-04","57430845.65","11.5828","11.5829","11.5828","0.0","0.0"
"2021-01-05","56917191.17","11.5865","11.5866","11.5865","0.0","0.0"
"2021-01-06","57855784.51","11.7383","11.7384","11.7383","0.0","0.0"
"2021-01-07","58871164.8","11.7958","11.7959","11.7958","0.0","0.0"
"2021-01-08","59545424.01","11.8597","11.8598","11.8597","0.0","0.0"
"2021-01-11","59247172.3","11.7862","11.7863","11.7862","0.0","0.0"
"2021-01-12","60134524.3","11.7801","11.7802","11.7801","0.0","0.0"
"2021-01-13","59607856.61","11.8022","11.8023","11.8022","0.0","0.0"
"2021-01-14","60369008.08","11.8769","11.877","11.8769","0.0","0.0"
"2021-01-15","60258638.74","11.7529","11.753","11.7529","0.0","0.0"
"2021-01-18","60821670.83","11.7712","11.7713","11.7712","0.0","0.0"
"2021-01-19","60302941.48","11.7481","11.7482","11.7481","0.0","0.0"
"2021-01-20","60779051.93","11.8423","11.8424","11.8423","0.0","0.0"
"2021-01-21","60566909.29","11.8235","11.8236","11.8235","0.0","0.0"
"2021-01-22","60936998.52","11.7695","11.7696","11.7695","0.0","0.0"
"2021-01-25","60406614.73","11.6699","11.67","11.6699","0.0","0.0"
"2021-01-26","61084074.0","11.7393","11.7394","11.7393","0.0","0.0"
"2021-01-27","60426314.33","11.6199","11.62","11.6199","0.0","0.0"
"2021-01-28","61010462.3","11.6262","11.6263","11.6262","0.0","0.0"
"2021-01-29","59222109.34","11.404","11.4041","11.404","0.0","0.0"
"2021-02-01","60112009.41","11.5541","11.5542","11.5541","0.0","0.0"
"2021-02-02","62352813.72","11.7066","11.7067","11.7066","0.0","0.0"
"2021-02-03","62657161.55","11.7227","11.7228","11.7227","0.0","0.0"
"2021-02-04","63448601.58","11.8012","11.8013","11.8012","0.0","0.0"
"2021-02-05","63282211.07","11.7907","11.7908","11.7907","0.0","0.0"
"2021-02-08","63781363.73","11.8235","11.8236","11.8235","0.0","0.0"
"2021-02-09","63622107.53","11.8295","11.8296","11.8295","0.0","0.0"
"2021-02-10","63782635.79","11.7932","11.7933","11.7932","0.0","0.0"
"2021-02-11","64283643.67","11.8501","11.8502","11.8501","0.0","0.0"
"2021-02-15","65963722.1","12.0845","12.0846","12.0845","0.0","0.0"
"2021-02-16","67438115.13","12.0655","12.0656","12.0655","0.0","0.0"
"2021-02-17","69096760.3","11.9564","11.9565","11.9564","0.0","0.0"
"2021-02-18","70807705.9","11.8842","11.8843","11.8842","0.0","0.0"
"2021-02-19","71279247.85","11.9474","11.9475","11.9474","0.0","0.0"
"2021-02-22","70975201.64","11.8987","11.8988","11.8987","0.0","0.0"
"2021-02-23","69431880.37","11.8529","11.853","11.8529","0.0","0.0"
"2021-02-24","69310194.09","11.9131","11.9132","11.9131","0.0","0.0"
"2021-02-25","69463725.62","11.8541","11.8542","11.8541","0.0","0.0"
"2021-03-03","70614683.61","11.93","11.9301","11.93","0.0","0.0"
"2021-04-05","85358116.29","12.606","0.0","0.0","0.0","0.0"
"2021-04-21","89423433.13","12.6794","12.6795","12.6794","12.6794","12.6795"
"2021-04-22","90808161.64","12.771","12.7711","12.771","12.771","12.7711"
"2021-04-23","90854046.88","12.7617","12.7618","12.7617","12.7617","12.7618"
"2021-04-26","90995306.99","12.7897","12.7898","12.7897","12.7897","12.7898"
"2021-04-27","91468032.22","12.7796","12.7797","12.7796","12.7796","12.7797"
"2021-04-28","91924972.85","12.784","12.7841","12.784","12.784","12.7841"
"2021-04-29","92229792.96","12.7547","12.7548","12.7547","12.7547","12.7548"
"2021-04-30","91253961.0","12.7122","12.7123","12.7122","12.7122","12.7123"
"2021-05-05","92400076.54","12.8489","12.849","12.8489","12.8489","12.849"
"2021-05-06","92270582.5","12.8507","12.8508","12.8507","12.8507","12.8508"
"2021-05-07","93018575.6","12.9699","12.97","12.9699","12.9699","12.97"
"2021-05-10","93726594.35","12.9881","12.9882","12.9881","12.9881","12.9882"
"2021-05-11","92838768.18","12.7426","12.7427","12.7426","12.7426","12.7427"
"2021-05-12","94003424.54","12.7811","12.7812","12.7811","12.7811","12.7812"
"2021-05-13","93077271.59","12.786","12.7861","12.786","12.786","12.7861"
"2021-05-14","94170949.65","12.9399","12.94","12.9399","12.9399","12.94"
"2021-05-17","94382660.18","12.9306","12.9307","12.9306","12.9306","12.9307"
"2021-05-18","94762320.0","12.9531","12.9532","12.9531","12.9531","12.9532"
"2021-05-19","93467649.91","12.7737","12.7738","12.7737","12.7737","12.7738"
"2021-05-20","98945781.26","12.9466","12.9467","12.9466","12.9466","12.9467"
"2021-05-21","99942715.72","13.013","13.0131","13.013","13.013","13.0131"
"2021-05-24","100714817.11","13.0094","0.0","0.0","0.0","0.0"
"2021-05-25","100980921.22","13.0438","13.0439","13.0438","13.0438","13.0439"
"2021-05-27","102263655.16","13.0839","13.084","13.0839","13.0839","13.084"
"2021-05-28","105415978.49","13.1585","13.1586","13.1585","13.1585","13.1586"
"2021-05-31","106245843.51","13.0979","13.098","13.0979","13.0979","13.098"
"2021-06-01","108338329.09","13.1997","13.1998","13.1997","13.1997","13.1998"
"2021-06-02","112810880.35","13.2267","13.2268","13.2267","13.2267","13.2268"
"2021-06-04","114391462.85","13.2616","13.2617","13.2616","13.2616","13.2617"
"2021-06-07","115737437.83","13.2757","13.2758","13.2757","13.2757","13.2758"
"2021-06-08","117874402.75","13.2955","13.2956","13.2955","13.2955","13.2956"
"2021-06-09","119459460.58","13.3146","13.3147","13.3146","13.3146","13.3147"
"2021-06-10","122576894.14","13.3239","13.324","13.3239","13.3239","13.324"
"2021-06-11","125148861.95","13.4049","13.405","13.4049","13.4049","13.405"
"2021-06-14","126398202.09","13.4235","13.4236","13.4235","13.4235","13.4236"
"2021-06-15","129911588.48","13.44","13.4401","13.44","13.44","13.4401"
"2021-06-16","131110842.3","13.4737","13.4738","13.4737","13.4737","13.4738"
"2021-06-18","133444511.1","13.2538","13.2539","13.2538","13.2538","13.2539"
"2021-06-21","136166764.63","13.3464","13.3465","13.3464","13.3464","13.3465"
"2021-06-22","132469617.23","13.3773","13.3774","13.3773","13.3773","13.3774"
"2021-06-23","132066763.57","13.2733","13.2734","13.2733","13.2733","13.2734"
"2021-06-24","134286744.18","13.4128","13.4129","13.4128","13.4128","13.4129"
"2021-06-25","134926917.18","13.429","13.4291","13.429","13.429","13.4291"
"2021-06-28","139662690.06","13.3389","13.339","13.3389","13.3389","13.339"
"2021-06-29","138223676.06","13.3894","13.3895","13.3894","13.3894","13.3895"
"2021-06-30","137816827.74","13.2935","13.2936","13.2935","13.2935","13.2936"
"2021-07-01","137752245.62","13.3712","13.3713","13.3712","13.3712","13.3713"
"2021-07-02","137119096.12","13.4114","13.4115","13.4114","13.4114","13.4115"
"2021-07-05","138029171.01","13.4507","13.4508","13.4507","13.4507","13.4508"
"2021-07-06","137867026.0","13.3865","13.3866","13.3865","13.3865","13.3866"
"2021-07-07","140364812.26","13.4761","13.4762","13.4761","13.4761","13.4762"
"2021-07-08","138498098.3","13.2415","13.2416","13.2415","13.2415","13.2416"
"2021-07-09","140848049.83","13.4231","13.4232","13.4231","13.4231","13.4232"
"2021-07-12","139055666.15","13.5047","13.5048","13.5047","13.5047","13.5048"
"2021-07-13","139496140.0","13.5085","13.5086","13.5085","13.5085","13.5086"
"2021-07-14","140364577.69","13.4823","13.4824","13.4823","13.4823","13.4824"
"2021-07-15","140060343.96","13.3819","13.382","13.3819","13.3819","13.382"
"2021-07-16","142335642.5","13.3354","13.3355","13.3354","13.3354","13.3355"
"2021-07-19","142617094.16","13.0414","13.0415","13.0414","13.0414","13.0415"
"2021-07-20","143238284.73","13.0881","13.0882","13.0881","13.0881","13.0882"
"2021-07-21","142741503.71","13.3079","13.308","13.3079","13.3079","13.308"
"2021-07-22","144371433.88","13.383","13.3831","13.383","13.383","13.3831"
"2021-07-23","146247516.07","13.5309","13.531","13.5309","13.5309","13.531"
"2021-07-27","146061163.52","13.4395","13.4396","13.4395","13.4395","13.4396"
"2021-07-29","147161648.39","13.5996","13.5997","13.5996","13.5996","13.5997"
"2021-07-30","146908315.86","13.5502","13.5503","13.5502","13.5502","13.5503"
"2021-08-02","147709281.88","13.637","13.6371","13.637","13.637","13.6371"
"2021-08-03","154050861.99","13.677","13.6771","13.677","13.677","13.6771"
"2021-08-04","155114526.6","13.7534","13.7535","13.7534","13.7534","13.7535"
"2021-08-05","156442689.47","13.8112","13.8113","13.8112","13.8112","13.8113"
"2021-08-06","157507158.91","13.813","13.8131","13.813","13.813","13.8131"
"2021-08-09","159387840.45","13.8275","13.8276","13.8275","13.8275","13.8276"
"2021-08-10","161557940.2","13.8865","13.8866","13.8865","13.8865","13.8866"
"2021-08-11","163277203.95","13.9396","13.9397","13.9396","13.9396","13.9397"
"2021-08-13","166051490.56","13.9965","13.9966","13.9965","13.9965","13.9966"
"2021-08-16","168513817.78","13.9358","13.9359","13.9358","13.9358","13.9359"
"2021-08-17","169531116.67","13.9331","13.9332","13.9331","13.9331","13.9332"
"2021-08-18","170977930.92","13.9536","13.9537","13.9536","13.9536","13.9537"
"2021-08-19","169644079.84","13.7431","13.7432","13.7431","13.7431","13.7432"
"2021-08-20","165133072.93","13.7931","13.7932","13.7931","13.7931","13.7932"
"2021-08-23","166508490.31","13.888","13.8881","13.888","13.888","13.8881"
"2021-08-24","168504830.73","13.876","13.8761","13.876","13.876","13.8761"
"2021-08-25","170144716.43","13.8648","13.8649","13.8648","13.8648","13.8649"
"2021-08-26","169520823.28","13.8378","13.8379","13.8378","13.8378","13.8379"
"2021-08-27","169853897.56","13.9022","13.9023","13.9022","13.9022","13.9023"
"2021-08-30","170039962.61","13.9105","13.9106","13.9105","13.9105","13.9106"
"2021-08-31","170122068.49","13.8536","13.8537","13.8536","13.8536","13.8537"
"2021-09-01","172134675.95","13.9071","13.9072","13.9071","13.9071","13.9072"
"2021-09-02","173791678.54","13.9531","13.9532","13.9531","13.9531","13.9532"
"2021-09-03","174782788.46","13.8775","13.8776","13.8775","13.8775","13.8776"
"2021-09-06","176356901.58","13.964","13.9641","13.964","13.964","13.9641"
"2021-09-07","176445780.26","13.8993","13.8994","13.8993","13.8993","13.8994"
"2021-09-08","175565218.5","13.7744","13.7745","13.7744","13.7744","13.7745"
"2021-09-09","176732568.6","13.7678","13.7679","13.7678","13.7678","13.7679"
"2021-09-10","174908281.12","13.7123","13.7124","13.7123","13.7123","13.7124"
"2021-09-13","180021190.68","13.7444","13.7445","13.7444","13.7444","13.7445"
"2021-09-14","181023064.6","13.7606","13.7607","13.7606","13.7606","13.7607"
"2021-09-15","180471819.05","13.647","13.6471","13.647","13.647","13.6471"
"2021-09-16","180774275.42","13.7232","13.7233","13.7232","13.7232","13.7233"
"2021-09-17","179248648.89","13.6148","13.6149","13.6148","13.6148","13.6149"
"2021-09-20","176529060.64","13.3719","13.372","13.3719","13.3719","13.372"
"2021-09-21","179310932.11","13.5401","13.5402","13.5401","13.5401","13.5402"
"2021-09-22","180700597.38","13.6503","13.6504","13.6503","13.6503","13.6504"
"2021-09-23","182810479.83","13.7701","13.7702","13.7701","13.7701","13.7702"
"2021-09-27","181827158.82","13.6187","13.6188","13.6187","13.6187","13.6188"
"2021-09-28","177892255.12","13.3311","13.3312","13.3311","13.3311","13.3312"
"2021-09-29","181215483.39","13.4106","13.4107","13.4106","13.4106","13.4107"
"2021-09-30","182198412.87","13.3982","13.3983","13.3982","13.3982","13.3983"
"2021-10-05","184641831.89","13.4592","13.4593","13.4592","13.4592","13.4593"
"2021-10-06","183818782.59","13.3055","13.3056","13.3055","13.3055","13.3056"
"2021-10-08","186037997.81","13.4771","13.4772","13.4771","13.4771","13.4772"
"2021-10-11","186404545.21","13.4912","13.4913","13.4912","13.4912","13.4913"
"2021-10-12","187664793.53","13.4756","13.4757","13.4756","13.4756","13.4757"
"2021-10-14","191320437.42","13.7264","13.7265","13.7264","13.7264","13.7265"
"2021-10-15","195476796.78","13.8203","13.8204","13.8203","13.8203","13.8204"
"2021-10-18","194710233.95","13.7517","13.7518","13.7517","13.7517","13.7518"
"2021-10-19","194768216.55","13.8064","13.8065","13.8064","13.8064","13.8065"
"2021-10-20","195142424.67","13.8565","13.8566","13.8565","13.8565","13.8566"
"2021-10-21","194960966.62","13.8437","13.8438","13.8437","13.8437","13.8438"
"2021-10-25","196562877.29","13.9093","13.9094","13.9093","13.9093","13.9094"
"2021-10-26","197670835.46","13.9992","13.9993","13.9992","13.9992","13.9993"
"2021-10-27","195639943.24","13.9369","13.937","13.9369","13.9369","13.937"
"2021-10-28","196511080.44","13.9841","13.9842","13.9841","13.9841","13.9842"
"2021-10-29","197486911.41","13.9859","13.986","13.9859","13.9859","13.986"
"2021-11-01","200029723.53","14.0965","14.0966","14.0965","14.0965","14.0966"
"2021-11-02","199941609.98","14.1162","14.1163","14.1162","14.1162","14.1163"
"2021-11-03","201373578.46","14.1645","14.1646","14.1645","14.1645","14.1646"
"2021-11-05","200591164.54","14.2274","14.2275","14.2274","14.2274","14.2275"
"2021-11-08","203715231.85","14.223","14.2231","14.223","14.223","14.2231"
"2021-11-09","204528264.49","14.1947","14.1948","14.1947","14.1947","14.1948"
"2021-11-10","205276403.04","14.224","14.2241","14.224","14.224","14.2241"
"2021-11-11","207363671.04","14.2732","14.2733","14.2732","14.2732","14.2733"
"2021-11-12","207601695.83","14.3065","14.3066","14.3065","14.3065","14.3066"
"2021-11-15","207764106.73","14.3636","14.3637","14.3636","14.3636","14.3637"
"2021-11-16","208263001.23","14.3783","14.3784","14.3783","14.3783","14.3784"
"2021-11-17","209090349.42","14.3913","14.3914","14.3913","14.3913","14.3914"
"2021-11-18","211825227.01","14.3374","14.3375","14.3374","14.3374","14.3375"
"2021-11-19","211669989.72","14.2873","14.2874","14.2873","14.2873","14.2874"
"2021-11-22","211634167.01","14.2725","14.2726","14.2725","14.2725","14.2726"
"2021-11-23","202587180.56","14.0852","14.0853","14.0852","14.0852","14.0853"
"2021-11-24","203530631.67","14.1133","14.1134","14.1133","14.1133","14.1134"
"2021-11-25","203318565.36","14.1703","14.1704","14.1703","14.1703","14.1704"
"2021-11-26","196044462.76","13.6657","13.6658","13.6657","13.6657","13.6658"
"2021-11-29","194187641.86","13.7721","13.7722","13.7721","13.7721","13.7722"
"2021-11-30","195668079.97","13.6531","13.6532","13.6531","13.6531","13.6532"
"2021-12-01","201201684.11","13.896","13.8961","13.896","13.896","13.8961"
"2021-12-02","199877583.44","13.7301","13.7302","13.7301","13.7301","13.7302"
"2021-12-03","199560373.3","13.6628","13.6629","13.6628","13.6628","13.6629"
"2021-12-07","208416762.82","14.1657","14.1658","14.1657","14.1657","14.1658"
"2021-12-08","211210186.87","14.0806","14.0807","14.0806","14.0806","14.0807"
"2021-12-09","211771106.47","14.0628","14.0629","14.0628","14.0628","14.0629"
"2021-12-13","211010817.44","13.9693","13.9694","13.9693","13.9693","13.9694"
"2021-12-14","210696286.33","13.8258","13.8259","13.8258","13.8258","13.8259"
"2021-12-15","214760136.47","13.8706","13.8707","13.8706","13.8706","13.8707"
"2021-12-16","218837388.16","14.0311","14.0312","14.0311","14.0311","14.0312"
"2021-12-17","217861856.59","13.9409","13.941","13.9409","13.9409","13.941"
"2021-12-20","216400773.4","13.7711","13.7712","13.7711","13.7711","13.7712"
"2021-12-21","222060884.91","14.0003","14.0004","14.0003","14.0003","14.0004"
"2021-12-22","224640944.21","14.1128","14.1129","14.1128","14.1128","14.1129"
"2021-12-23","229351501.2","14.2336","14.2337","14.2336","14.2336","14.2337"
"2021-12-24","231661816.07","14.2313","0.0","0.0","0.0","0.0"
"2021-12-27","233185801.0","14.3249","14.325","14.3249","14.3249","14.325"
"2021-12-28","241928879.29","14.4501","14.4502","14.4501","14.4501","14.4502"
"2021-12-29","246078377.22","14.3799","14.38","14.3799","14.3799","14.38"
"2021-12-30","253388229.36","14.4201","14.4202","14.4201","14.4201","14.4202"
"2022-01-04","260246632.53","14.5439","14.544","14.5439","14.5439","14.544"
"2022-01-05","260061931.78","14.5536","14.5537","14.5536","14.5536","14.5537"
"2022-01-06","257609658.5","14.3811","14.3812","14.3811","14.3811","14.3812"
"2022-01-07","257506223.58","14.3491","14.3492","14.3491","14.3491","14.3492"
"2022-01-10","253889259.56","14.1238","14.1239","14.1238","14.1238","14.1239"
"2022-01-11","256459998.34","14.2496","14.2497","14.2496","14.2496","14.2497"
"2022-01-12","257374791.55","14.3351","14.3352","14.3351","14.3351","14.3352"
"2022-01-13","257735334.66","14.3378","14.3379","14.3378","14.3378","14.3379"
"2022-01-14","255542637.58","14.2025","14.2026","14.2025","14.2025","14.2026"
"2022-01-17","256625219.2","14.2891","14.2892","14.2891","14.2891","14.2892"
"2022-01-18","254299048.55","14.1476","14.1477","14.1476","14.1476","14.1477"
"2022-01-19","254819150.96","14.1719","14.172","14.1719","14.1719","14.172"
"2022-01-20","257919622.12","14.2398","14.2399","14.2398","14.2398","14.2399"
"2022-01-21","253038146.74","13.9793","13.9794","13.9793","13.9793","13.9794"
"2022-01-24","243857120.31","13.4511","13.4512","13.4511","13.4511","13.4512"
"2022-01-25","246903276.35","13.5602","13.5603","13.5602","13.5602","13.5603"
"2022-01-26","252437132.31","13.7906","13.7907","13.7906","13.7906","13.7907"
"2022-01-27","254441408.64","13.8928","13.8929","13.8928","13.8928","13.8929"
"2022-01-28","251861696.73","13.7468","13.7469","13.7468","13.7468","13.7469"
"2022-01-31","257578203.88","13.8462","13.8463","13.8462","13.8462","13.8463"
"2022-02-01","261176099.03","14.0178","14.0179","14.0178","14.0178","14.0179"
"2022-02-02","263745290.53","14.0531","14.0532","14.0531","14.0531","14.0532"
