"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2020-06-01","268743729.96","12.4342","12.4343","12.4342","12.4343","12.4342"
"2020-06-02","270047551.21","12.4964","12.4965","12.4964","12.4965","12.4964"
"2020-06-04","269103572.27","12.2997","12.2998","12.2997","12.2998","12.2997"
"2020-06-05","272326687.56","12.4053","12.4054","12.4053","12.4054","12.4053"
"2020-06-08","275917620.45","12.5333","12.5334","12.5333","12.5334","12.5333"
"2020-06-09","279771174.11","12.4848","12.4849","12.4848","12.4849","12.4848"
"2020-06-10","278448085.5","12.4791","12.4792","12.4791","12.4792","12.4791"
"2020-06-11","265911463.19","11.936","11.9361","11.936","11.9361","11.936"
"2020-06-12","268386871.74","12.0292","12.0293","12.0292","12.0293","12.0292"
"2020-06-15","267639231.05","12.1692","12.1693","12.1692","12.1693","12.1692"
"2020-06-16","273578453.56","12.4306","12.4307","12.4306","12.4307","12.4306"
"2020-06-17","275620636.69","12.5164","12.5165","12.5164","12.5165","12.5164"
"2020-06-18","276298406.21","12.5419","12.542","12.5419","12.542","12.5419"
"2020-06-19","280427652.3","12.7359","12.736","12.7359","12.736","12.7359"
"2020-06-22","281621782.16","12.7926","12.7927","12.7926","12.7927","12.7926"
"2020-06-23","283014109.88","12.8603","12.8604","12.8603","12.8604","12.8603"
"2020-06-24","276323517.5","12.5871","12.5872","12.5871","12.5872","12.5871"
"2020-06-25","280304209.74","12.7628","12.7629","12.7628","12.7629","12.7628"
"2020-06-26","275737488.19","12.5342","12.5343","12.5342","12.5343","12.5342"
"2020-06-29","276699261.65","12.559","12.5591","12.559","12.5591","12.559"
"2020-06-30","280861151.16","12.7065","12.7066","12.7065","12.7066","12.7065"
"2020-07-01","284180554.77","12.8192","12.8193","12.8192","12.8193","12.8192"
"2020-07-02","288551844.74","12.8486","12.8487","12.8486","12.8487","12.8486"
"2020-07-03","291154525.11","12.9482","0.0","0.0","0.0","0.0"
"2020-07-07","289652790.6","12.8814","12.8815","12.8814","12.8815","12.8814"
"2020-07-08","292079277.34","12.9583","12.9584","12.9583","12.9584","12.9583"
"2020-07-09","293318470.99","12.8686","12.8687","12.8686","12.8687","12.8686"
"2020-07-10","293628200.56","12.8104","12.8105","12.8104","12.8105","12.8104"
"2020-07-13","291537617.19","12.7043","12.7044","12.7043","12.7044","12.7043"
"2020-07-14","297610977.82","12.9316","12.9317","12.9316","12.9317","12.9316"
"2020-07-15","302581478.87","13.1644","13.1645","13.1644","13.1645","13.1644"
"2020-07-16","301300505.28","13.084","13.0841","13.084","13.0841","13.084"
"2020-07-17","307083844.4","13.2673","13.2674","13.2673","13.2674","13.2673"
"2020-07-20","309743818.69","13.3685","13.3686","13.3685","13.3686","13.3685"
"2020-07-21","306775214.68","13.2249","13.225","13.2249","13.225","13.2249"
"2020-07-22","307942950.8","13.2372","13.2373","13.2372","13.2373","13.2372"
"2020-07-23","310774182.72","13.1169","13.117","13.1169","13.117","13.1169"
"2020-07-24","310047237.62","12.9795","12.9796","12.9795","12.9796","12.9795"
"2020-07-29","312574379.72","13.0463","13.0464","13.0463","13.0464","13.0463"
"2020-07-30","314846808.73","13.0735","13.0736","13.0735","13.0736","13.0735"
"2020-07-31","311583731.16","12.9296","12.9297","12.9296","12.9297","12.9296"
"2020-08-03","318157705.7","13.1902","13.1903","13.1902","13.1903","13.1902"
"2020-08-04","317131962.98","13.1152","13.1153","13.1152","13.1153","13.1152"
"2020-08-05","320762002.91","13.2252","13.2253","13.2252","13.2253","13.2252"
"2020-08-06","318988779.06","13.1784","13.1785","13.1784","13.1785","13.1784"
"2020-08-07","320214986.78","13.1994","13.1995","13.1994","13.1995","13.1994"
"2020-08-10","320284094.25","13.177","13.1771","13.177","13.1771","13.177"
"2020-08-11","320018510.58","13.0917","13.0918","13.0917","13.0918","13.0917"
"2020-08-13","324276701.26","13.2672","13.2673","13.2672","13.2673","13.2672"
"2020-08-14","325747095.74","13.2134","13.2135","13.2134","13.2135","13.2134"
"2020-08-17","331358462.76","13.3995","13.3996","13.3995","13.3996","13.3995"
"2020-08-18","330600012.23","13.3433","13.3434","13.3433","13.3434","13.3433"
"2020-08-19","327844109.54","13.2316","13.2317","13.2316","13.2317","13.2316"
"2020-08-20","328768374.72","13.2305","13.2306","13.2305","13.2306","13.2305"
"2020-08-21","329545171.71","13.1811","13.1812","13.1811","13.1812","13.1811"
"2020-08-24","327418466.25","13.084","13.0841","13.084","13.0841","13.084"
"2020-08-25","331051235.38","13.1861","13.1862","13.1861","13.1862","13.1861"
"2020-08-26","330616585.48","13.1237","13.1238","13.1237","13.1238","13.1237"
"2020-08-27","332542883.87","13.1599","13.16","13.1599","13.16","13.1599"
"2020-08-28","334573677.5","13.2459","13.246","13.2459","13.246","13.2459"
"2020-08-31","338141906.36","13.3564","13.3565","13.3564","13.3565","13.3564"
"2020-09-01","335138342.36","13.2421","13.2422","13.2421","13.2422","13.2421"
"2020-09-02","340884216.38","13.4458","13.4459","13.4458","13.4459","13.4458"
"2020-09-03","332503787.28","13.1017","13.1018","13.1017","13.1018","13.1017"
"2020-09-08","327294742.69","12.8832","12.8833","12.8832","0.0","0.0"
"2020-09-09","333253868.41","13.0861","13.0862","13.0861","0.0","0.0"
"2020-09-10","328282735.23","12.9114","12.9115","12.9114","0.0","0.0"
"2020-09-11","330513179.08","12.9425","12.9426","12.9425","0.0","0.0"
"2020-09-14","338904899.84","13.3173","13.3174","13.3173","0.0","0.0"
"2020-09-15","344144137.2","13.4008","13.4009","13.4008","0.0","0.0"
"2020-09-16","339469143.72","13.4229","13.423","13.4229","0.0","0.0"
"2020-09-17","339537550.23","13.4229","13.423","13.4229","0.0","0.0"
"2020-09-22","335892628.14","13.2076","13.2077","13.2076","0.0","0.0"
"2020-09-23","331810025.87","13.0377","13.0378","13.0377","0.0","0.0"
"2020-09-24","328649811.76","12.9032","12.9033","12.9032","0.0","0.0"
"2020-09-25","334180295.01","13.1227","13.1228","13.1227","0.0","0.0"
"2020-09-28","336855458.22","13.1893","13.1894","13.1893","0.0","0.0"
"2020-09-29","336899311.23","13.1556","13.1557","13.1556","0.0","0.0"
"2020-09-30","340436524.7","13.2735","13.2736","13.2735","0.0","0.0"
"2020-10-01","341582212.7","13.2975","13.2976","13.2975","0.0","0.0"
"2020-10-02","338120809.39","13.1457","13.1458","13.1457","0.0","0.0"
"2020-10-05","346648760.04","13.4467","13.4468","13.4467","0.0","0.0"
"2020-10-06","343656454.6","13.3284","13.3285","13.3284","0.0","0.0"
"2020-10-07","351035501.52","13.6094","13.6095","13.6094","0.0","0.0"
"2020-10-08","354621800.15","13.7421","13.7422","13.7421","0.0","0.0"
"2020-10-09","358444909.97","13.88","13.8801","13.88","0.0","0.0"
"2020-10-12","360524247.38","13.938","0.0","0.0","0.0","0.0"
"2020-10-14","356299826.82","13.7747","13.7748","13.7747","0.0","0.0"
"2020-10-15","353949149.82","13.675","13.6751","13.675","0.0","0.0"
"2020-10-16","357255526.21","13.7889","13.789","13.7889","0.0","0.0"
"2020-10-19","352773569.68","13.5957","13.5958","13.5957","0.0","0.0"
"2020-10-20","352335957.35","13.5605","13.5606","13.5605","0.0","0.0"
"2020-10-21","349284128.61","13.428","13.4281","13.428","0.0","0.0"
"2020-10-22","356664308.62","13.6118","13.6119","13.6118","0.0","0.0"
"2020-10-26","356609316.37","13.5408","13.5409","13.5408","0.0","0.0"
"2020-10-27","356994896.19","13.5235","13.5236","13.5235","0.0","0.0"
"2020-10-28","347542332.43","13.1388","13.1389","13.1388","0.0","0.0"
"2020-10-29","347594330.96","13.1151","13.1152","13.1151","0.0","0.0"
"2020-10-30","346250421.62","13.0269","13.027","13.0269","0.0","0.0"
"2020-11-02","351217659.39","13.1729","13.173","13.1729","0.0","0.0"
"2020-11-03","358509950.35","13.4262","13.4263","13.4262","0.0","0.0"
"2020-11-04","376044454.06","14.0256","14.0257","14.0256","0.0","0.0"
"2020-11-05","378220692.32","14.0758","14.0759","14.0758","0.0","0.0"
"2020-11-06","374421581.7","13.9091","13.9092","13.9091","0.0","0.0"
"2020-11-09","376952884.24","13.9645","13.9646","13.9645","0.0","0.0"
"2020-11-10","379493620.07","13.9603","13.9604","13.9603","0.0","0.0"
"2020-11-11","384679626.73","13.9943","0.0","0.0","0.0","0.0"
"2020-11-12","384261626.0","13.9791","13.9792","13.9791","0.0","0.0"
"2020-11-13","389868000.52","14.1146","14.1147","14.1146","0.0","0.0"
"2020-11-16","390247862.44","14.11","14.1101","14.11","0.0","0.0"
"2020-11-17","390051586.15","14.0848","14.0849","14.0848","0.0","0.0"
"2020-11-18","389947455.56","13.833","13.8331","13.833","0.0","0.0"
"2020-11-19","395103298.13","13.9975","13.9976","13.9975","0.0","0.0"
"2020-11-20","396905481.4","14.0409","14.041","14.0409","0.0","0.0"
"2020-11-23","400000578.06","14.1096","14.1097","14.1096","0.0","0.0"
"2020-11-24","404210234.33","14.1354","14.1355","14.1354","0.0","0.0"
"2020-11-25","406248580.24","14.1308","14.1309","14.1308","0.0","0.0"
"2020-11-26","411989304.79","14.3061","0.0","0.0","0.0","0.0"
"2020-11-27","411951439.34","14.3048","14.3049","14.3048","0.0","0.0"
"2020-11-30","415050781.33","14.3156","14.3157","14.3156","0.0","0.0"
"2020-12-01","419717829.52","14.3493","14.3494","14.3493","0.0","0.0"
"2020-12-02","423276651.39","14.3923","14.3924","14.3923","0.0","0.0"
"2020-12-03","424935143.81","14.3801","14.3802","14.3801","0.0","0.0"
"2020-12-04","432628339.45","14.5287","14.5288","14.5287","0.0","0.0"
"2020-12-14","452956819.08","14.5985","14.5986","14.5985","0.0","0.0"
"2020-12-15","466016363.43","14.7113","14.7114","14.7113","0.0","0.0"
"2020-12-25","565768098.87","14.8788","0.0","0.0","0.0","0.0"
"2020-12-29","563505800.2","14.8193","14.8194","14.8193","0.0","0.0"
"2020-12-30","667928908.73","14.8915","14.8916","14.8915","0.0","0.0"
"2021-01-04","737401861.97","14.7508","14.7509","14.7508","0.0","0.0"
"2021-01-05","741016826.09","14.7912","14.7913","14.7912","0.0","0.0"
"2021-01-06","752702635.33","14.9743","14.9744","14.9743","0.0","0.0"
"2021-01-07","763753456.83","15.1799","15.18","15.1799","0.0","0.0"
"2021-01-08","762464036.22","15.1384","15.1385","15.1384","0.0","0.0"
"2021-01-11","764204334.8","15.165","15.1651","15.165","0.0","0.0"
"2021-01-12","768869472.22","15.1211","15.1212","15.1211","0.0","0.0"
"2021-01-13","779191419.56","15.1294","15.1295","15.1294","0.0","0.0"
"2021-01-14","784918787.68","15.212","15.2121","15.212","0.0","0.0"
"2021-01-15","786068812.53","15.183","15.1831","15.183","0.0","0.0"
"2021-01-18","795484893.38","15.3468","0.0","0.0","0.0","0.0"
"2021-01-19","795435074.21","15.3458","15.3459","15.3458","0.0","0.0"
"2021-01-20","798913119.24","15.3674","15.3675","15.3674","0.0","0.0"
"2021-01-21","795993030.37","15.2861","15.2862","15.2861","0.0","0.0"
"2021-01-22","803863143.01","15.3428","15.3429","15.3428","0.0","0.0"
"2021-01-25","811806493.64","15.4375","15.4376","15.4375","0.0","0.0"
"2021-01-26","805642561.03","15.2483","15.2484","15.2483","0.0","0.0"
"2021-01-27","783004536.94","14.7857","14.7858","14.7857","0.0","0.0"
"2021-01-28","795961499.85","14.9085","14.9086","14.9085","0.0","0.0"
"2021-01-29","787148305.78","14.7618","14.7619","14.7618","0.0","0.0"
"2021-02-01","792046279.8","14.8294","14.8295","14.8294","0.0","0.0"
"2021-02-02","802910393.74","15.0009","15.001","15.0009","0.0","0.0"
"2021-02-03","797272971.91","15.0199","15.02","15.0199","0.0","0.0"
"2021-02-04","807509150.2","15.1938","15.1939","15.1938","0.0","0.0"
"2021-02-05","813004612.09","15.2933","15.2934","15.2933","0.0","0.0"
"2021-02-08","821415064.83","15.4233","15.4234","15.4233","0.0","0.0"
"2021-02-09","822048403.13","15.4235","15.4236","15.4235","0.0","0.0"
"2021-02-10","821350487.37","15.3711","15.3712","15.3711","0.0","0.0"
"2021-02-11","825471286.54","15.3831","15.3832","15.3831","0.0","0.0"
"2021-02-15","819771667.14","15.2603","0.0","0.0","0.0","0.0"
"2021-02-16","819727016.96","15.2595","15.2596","15.2595","0.0","0.0"
"2021-02-17","834275745.0","15.3192","15.3193","15.3192","0.0","0.0"
"2021-02-18","827292892.07","15.1873","15.1874","15.1873","0.0","0.0"
"2021-02-19","824934534.13","15.1517","15.1518","15.1517","0.0","0.0"
"2021-02-22","815138404.71","15.0156","15.0157","15.0156","0.0","0.0"
"2021-02-23","808979358.83","14.8636","14.8637","14.8636","0.0","0.0"
"2021-02-24","815766005.95","15.0176","15.0177","15.0176","0.0","0.0"
"2021-02-25","803156806.61","14.7918","14.7919","14.7918","0.0","0.0"
"2021-03-03","789511265.72","14.505","14.5051","14.505","0.0","0.0"
"2021-04-20","799021538.6","14.6571","14.6572","14.6571","14.6571","14.6572"
"2021-04-21","812088640.01","14.9053","14.9054","14.9053","14.9053","14.9054"
"2021-04-22","813088812.26","14.9182","14.9183","14.9182","14.9182","14.9183"
"2021-04-23","816430467.75","14.9776","14.9777","14.9776","14.9776","14.9777"
"2021-04-26","821805974.24","15.0773","15.0774","15.0773","15.0773","15.0774"
"2021-04-27","815903496.3","14.9825","14.9826","14.9825","14.9825","14.9826"
"2021-04-28","818486483.26","15.0295","15.0296","15.0295","15.0295","15.0296"
"2021-04-29","813829834.12","14.9326","14.9327","14.9326","14.9326","14.9327"
"2021-04-30","816229482.46","14.8838","14.8839","14.8838","14.8838","14.8839"
"2021-05-05","807023507.36","14.7322","14.7323","14.7322","14.7322","14.7323"
"2021-05-06","809343832.34","14.7166","14.7167","14.7166","14.7166","14.7167"
"2021-05-07","813305390.97","14.8196","14.8197","14.8196","14.8196","14.8197"
"2021-05-10","803321473.84","14.644","14.6441","14.644","14.644","14.6441"
"2021-05-11","800170428.6","14.5788","14.5789","14.5788","14.5788","14.5789"
"2021-05-12","793787968.09","14.4559","14.456","14.4559","14.4559","14.456"
"2021-05-13","793424452.37","14.4597","14.4598","14.4597","14.4597","14.4598"
"2021-05-14","804781192.97","14.6623","14.6624","14.6623","14.6623","14.6624"
"2021-05-17","806589586.56","14.6691","14.6692","14.6691","14.6691","14.6692"
"2021-05-18","809673703.82","14.7263","14.7264","14.7263","14.7263","14.7264"
"2021-05-19","804686454.58","14.6241","14.6242","14.6241","14.6241","14.6242"
"2021-05-20","818248395.1","14.8646","14.8647","14.8646","14.8646","14.8647"
"2021-05-21","818462563.25","14.8721","14.8722","14.8721","14.8721","14.8722"
"2021-05-24","815796044.3","14.87","14.8701","14.87","14.87","14.8701"
"2021-05-25","814175540.95","14.8223","14.8224","14.8223","14.8223","14.8224"
"2021-05-27","817475569.03","14.8817","14.8818","14.8817","14.8817","14.8818"
"2021-05-28","818842702.28","14.9018","14.9019","14.9018","14.9018","14.9019"
"2021-05-31","811104598.05","14.7541","0.0","0.0","0.0","0.0"
"2021-06-01","810903538.53","14.7505","14.7506","14.7505","14.7505","14.7506"
"2021-06-02","807307026.08","14.6854","14.6855","14.6854","14.6854","14.6855"
"2021-06-04","812160070.26","14.7599","14.76","14.7599","14.7599","14.76"
"2021-06-07","816720593.46","14.9028","14.9029","14.9028","14.9028","14.9029"
"2021-06-08","818796098.47","14.9396","14.9397","14.9396","14.9396","14.9397"
"2021-06-09","826686725.84","15.0959","15.096","15.0959","15.0959","15.096"
"2021-06-10","838878307.02","15.3459","15.346","15.3459","15.3459","15.346"
"2021-06-11","836128671.78","15.2892","15.2893","15.2892","15.2892","15.2893"
"2021-06-14","836199078.58","15.3104","15.3105","15.3104","15.3104","15.3105"
"2021-06-15","831722077.95","15.2232","15.2233","15.2232","15.2232","15.2233"
"2021-06-17","836590389.8","15.3008","15.3009","15.3008","15.3008","15.3009"
"2021-06-18","831778302.88","15.1903","15.1904","15.1903","15.1903","15.1904"
"2021-06-21","839699339.09","15.3211","15.3212","15.3211","15.3211","15.3212"
"2021-06-22","839252193.25","15.3181","15.3182","15.3181","15.3181","15.3182"
"2021-06-23","837576223.43","15.2718","15.2719","15.2718","15.2718","15.2719"
"2021-06-24","844673052.51","15.3903","15.3904","15.3903","15.3903","15.3904"
"2021-06-25","851459362.29","15.5067","15.5068","15.5067","15.5067","15.5068"
"2021-06-28","854679125.94","15.5241","15.5242","15.5241","15.5241","15.5242"
"2021-06-29","853294813.82","15.4599","15.46","15.4599","15.4599","15.46"
"2021-06-30","851959423.4","15.417","15.4171","15.417","15.417","15.4171"
"2021-07-01","863440657.21","15.5525","15.5526","15.5525","15.5525","15.5526"
"2021-07-02","869811899.55","15.5817","15.5818","15.5817","15.5817","15.5818"
"2021-07-05","869907973.72","15.576","0.0","0.0","0.0","0.0"
"2021-07-06","866655826.2","15.5177","15.5178","15.5177","15.5177","15.5178"
"2021-07-07","867913386.13","15.5294","15.5295","15.5294","15.5294","15.5295"
"2021-07-08","865574578.08","15.4782","15.4783","15.4782","15.4782","15.4783"
"2021-07-09","871716617.95","15.5815","15.5816","15.5815","15.5815","15.5816"
"2021-07-12","870612639.99","15.6021","15.6022","15.6021","15.6021","15.6022"
"2021-07-13","867061554.11","15.5247","15.5248","15.5247","15.5247","15.5248"
"2021-07-14","858398358.5","15.348","15.3481","15.348","15.348","15.3481"
"2021-07-15","853819793.31","15.2708","15.2709","15.2708","15.2708","15.2709"
"2021-07-16","857456457.71","15.314","15.3141","15.314","15.314","15.3141"
"2021-07-19","849737432.19","15.1709","15.171","15.1709","15.1709","15.171"
"2021-07-20","859663616.35","15.3671","15.3672","15.3671","15.3671","15.3672"
"2021-07-21","863326302.01","15.4148","15.4149","15.4148","15.4148","15.4149"
"2021-07-22","860979052.53","15.369","15.3691","15.369","15.369","15.3691"
"2021-07-23","867896876.15","15.4814","15.4815","15.4814","15.4814","15.4815"
"2021-07-27","856389929.75","15.2669","15.267","15.2669","15.2669","15.267"
"2021-07-29","866220145.5","15.4236","15.4237","15.4236","15.4236","15.4237"
"2021-07-30","866588185.34","15.4201","15.4202","15.4201","15.4201","15.4202"
"2021-08-02","870396424.18","15.4776","15.4777","15.4776","15.4776","15.4777"
"2021-08-03","874951706.77","15.5539","15.554","15.5539","15.5539","15.554"
"2021-08-04","873406912.6","15.5077","15.5078","15.5077","15.5077","15.5078"
"2021-08-05","880059342.48","15.6193","15.6194","15.6193","15.6193","15.6194"
"2021-08-06","872837744.39","15.514","15.5141","15.514","15.514","15.5141"
"2021-08-09","871793588.26","15.4718","15.4719","15.4718","15.4718","15.4719"
"2021-08-10","865848822.9","15.3553","15.3554","15.3553","15.3553","15.3554"
"2021-08-11","862408553.2","15.2801","15.2802","15.2801","15.2801","15.2802"
"2021-08-13","865079885.77","15.3919","15.392","15.3919","15.3919","15.392"
"2021-08-16","869669680.75","15.4567","15.4568","15.4567","15.4567","15.4568"
"2021-08-17","881089199.23","15.6259","15.626","15.6259","15.6259","15.626"
"2021-08-18","871341001.56","15.4544","15.4545","15.4544","15.4544","15.4545"
"2021-08-19","869283825.39","15.4191","15.4192","15.4191","15.4191","15.4192"
"2021-08-20","877826499.37","15.5575","15.5576","15.5575","15.5575","15.5576"
"2021-08-23","886964730.71","15.7062","15.7063","15.7062","15.7062","15.7063"
"2021-08-24","887236346.97","15.7061","15.7062","15.7061","15.7061","15.7062"
"2021-08-25","888100014.27","15.7279","15.728","15.7279","15.7279","15.728"
"2021-08-26","886065303.82","15.6964","15.6965","15.6964","15.6964","15.6965"
"2021-08-27","894261889.82","15.8283","15.8284","15.8283","15.8283","15.8284"
"2021-08-30","896760249.04","15.8508","15.8509","15.8508","15.8508","15.8509"
"2021-08-31","900169360.32","15.8829","15.883","15.8829","15.8829","15.883"
"2021-09-01","906604107.86","15.973","15.9731","15.973","15.973","15.9731"
"2021-09-02","918972853.51","16.1691","16.1692","16.1691","16.1691","16.1692"
"2021-09-03","918168217.43","16.1297","16.1298","16.1297","16.1297","16.1298"
"2021-09-06","919214175.5","16.1215","0.0","0.0","0.0","0.0"
"2021-09-07","913884657.58","16.028","16.0281","16.028","16.028","16.0281"
"2021-09-08","910162674.3","15.9385","15.9386","15.9385","15.9385","15.9386"
"2021-09-09","905412592.25","15.8525","15.8526","15.8525","15.8525","15.8526"
"2021-09-10","897617524.31","15.7084","15.7085","15.7084","15.7084","15.7085"
"2021-09-13","890858778.9","15.6437","15.6438","15.6437","15.6437","15.6438"
"2021-09-14","888416944.85","15.599","15.5991","15.599","15.599","15.5991"
"2021-09-15","895980975.04","15.7182","15.7183","15.7182","15.7182","15.7183"
"2021-09-16","895282841.74","15.7498","15.7499","15.7498","15.7498","15.7499"
"2021-09-17","895532285.67","15.7504","15.7505","15.7504","15.7504","15.7505"
"2021-09-20","884817351.27","15.5362","15.5363","15.5362","15.5362","15.5363"
"2021-09-21","889883364.44","15.6192","15.6193","15.6192","15.6192","15.6193"
"2021-09-22","889397118.06","15.6085","15.6086","15.6085","15.6085","15.6086"
"2021-09-23","901006806.2","15.8059","15.806","15.8059","15.8059","15.806"
"2021-09-27","891781238.7","15.6023","15.6024","15.6023","15.6023","15.6024"
"2021-09-28","877158261.78","15.3033","15.3034","15.3033","15.3033","15.3034"
"2021-09-29","880035209.75","15.328","15.3281","15.328","15.328","15.3281"
"2021-10-04","875133799.88","15.1634","15.1635","15.1634","15.1634","15.1635"
"2021-10-05","877808447.42","15.1964","15.1965","15.1964","15.1964","15.1965"
"2021-10-07","890687478.59","15.3906","15.3907","15.3906","15.3906","15.3907"
"2021-10-08","888341318.08","15.3367","15.3368","15.3367","15.3367","15.3368"
"2021-10-11","882978747.53","15.2275","0.0","0.0","0.0","0.0"
"2021-10-12","883087759.57","15.2294","15.2295","15.2294","15.2294","15.2295"
"2021-10-14","890696167.74","15.3608","15.3609","15.3608","15.3608","15.3609"
"2021-10-15","893448119.74","15.4008","15.4009","15.4008","15.4008","15.4009"
"2021-10-18","884892569.77","15.2406","15.2407","15.2406","15.2406","15.2407"
"2021-10-19","893869985.31","15.3821","15.3822","15.3821","15.3821","15.3822"
"2021-10-20","903915560.07","15.5324","15.5325","15.5324","15.5324","15.5325"
"2021-10-21","910970868.83","15.6398","15.6399","15.6398","15.6398","15.6399"
"2021-10-25","912767097.99","15.6522","15.6523","15.6522","15.6522","15.6523"
"2021-10-26","920362333.79","15.6956","15.6957","15.6956","15.6956","15.6957"
"2021-10-27","914147660.52","15.5736","15.5737","15.5736","15.5736","15.5737"
"2021-10-28","929063509.01","15.8104","15.8105","15.8104","15.8104","15.8105"
"2021-10-29","936833800.67","15.9074","15.9075","15.9074","15.9074","15.9075"
"2021-11-01","945895721.87","16.0468","16.0469","16.0468","16.0468","16.0469"
"2021-11-02","951869718.67","16.1249","16.125","16.1249","16.1249","16.125"
"2021-11-04","960766209.19","16.2141","16.2142","16.2141","16.2141","16.2142"
"2021-11-05","951818872.9","16.0359","16.036","16.0359","16.0359","16.036"
"2021-11-08","955807656.25","16.0796","16.0797","16.0796","16.0796","16.0797"
"2021-11-09","949663945.59","15.9608","15.9609","15.9608","15.9608","15.9609"
"2021-11-10","944802528.18","15.8566","15.8567","15.8566","15.8566","15.8567"
"2021-11-11","941546679.14","15.8225","0.0","0.0","0.0","0.0"
"2021-11-12","940833163.21","15.8105","15.8106","15.8105","15.8105","15.8106"
"2021-11-15","938424468.46","15.7102","15.7103","15.7102","15.7102","15.7103"
"2021-11-16","943320650.03","15.7592","15.7593","15.7592","15.7592","15.7593"
"2021-11-17","941356386.2","15.6961","15.6962","15.6961","15.6961","15.6962"
"2021-11-18","935584294.39","15.5779","15.578","15.5779","15.5779","15.578"
"2021-11-19","930126667.96","15.463","15.4631","15.463","15.463","15.4631"
"2021-11-22","923307150.83","15.2986","15.2987","15.2986","15.2986","15.2987"
"2021-11-23","921583175.42","15.236","15.2361","15.236","15.236","15.2361"
"2021-11-24","928039406.28","15.2854","15.2855","15.2854","15.2854","15.2855"
"2021-11-25","931378668.21","15.2865","0.0","0.0","0.0","0.0"
"2021-11-26","917844084.33","15.0643","15.0644","15.0643","15.0643","15.0644"
"2021-11-29","922330495.43","14.9881","14.9882","14.9881","14.9881","14.9882"
"2021-11-30","918688798.83","14.7626","14.7627","14.7626","14.7626","14.7627"
"2021-12-01","921389305.81","14.6674","14.6675","14.6674","14.6674","14.6675"
"2021-12-02","935920501.13","14.8195","14.8196","14.8195","14.8195","14.8196"
"2021-12-03","927825291.17","14.6123","14.6124","14.6123","14.6123","14.6124"
"2021-12-07","963733725.26","15.0841","15.0842","15.0841","15.0841","15.0842"
"2021-12-08","980051472.81","15.2422","15.2423","15.2422","15.2422","15.2423"
"2021-12-09","975402161.05","15.084","15.0841","15.084","15.084","15.0841"
"2021-12-13","986888585.55","15.1789","15.179","15.1789","15.1789","15.179"
"2021-12-14","985681330.45","15.0405","15.0406","15.0405","15.0405","15.0406"
"2021-12-15","1014131478.01","15.3575","15.3576","15.3575","15.3575","15.3576"
"2021-12-16","1015335960.87","15.2951","15.2952","15.2951","15.2951","15.2952"
"2021-12-17","1026176125.39","15.3839","15.384","15.3839","15.3839","15.384"
"2021-12-20","1029177620.41","15.3292","15.3293","15.3292","15.3292","15.3293"
"2021-12-21","1055820277.68","15.5589","15.559","15.5589","15.5589","15.559"
"2021-12-22","1072170676.39","15.6735","15.6736","15.6735","15.6735","15.6736"
"2021-12-23","1089256592.94","15.7928","15.7929","15.7928","15.7928","15.7929"
"2021-12-24","1099705467.58","15.7898","0.0","0.0","0.0","0.0"
"2021-12-27","1099789531.38","15.791","0.0","0.0","0.0","0.0"
"2021-12-28","1099482398.08","15.7866","0.0","0.0","0.0","0.0"
"2021-12-29","1098011777.13","15.7655","15.7656","15.7655","15.7655","15.7656"
"2021-12-30","1180556317.82","15.7891","15.7892","15.7891","15.7891","15.7892"
"2022-01-04","1209880559.02","15.4761","15.4762","15.4761","15.4761","15.4762"
"2022-01-05","1183046217.38","15.1399","15.14","15.1399","15.1399","15.14"
"2022-01-06","1167848239.95","14.9616","14.9617","14.9616","14.9616","14.9617"
"2022-01-07","1155706540.51","14.7892","14.7893","14.7892","14.7892","14.7893"
"2022-01-10","1160793823.85","14.8423","14.8424","14.8423","14.8423","14.8424"
"2022-01-11","1172933204.22","15.0116","15.0117","15.0116","15.0116","15.0117"
"2022-01-12","1163882317.58","14.8959","14.896","14.8959","14.8959","14.896"
"2022-01-13","1141935387.76","14.6412","14.6413","14.6412","14.6412","14.6413"
"2022-01-14","1145541379.8","14.673","14.6731","14.673","14.673","14.6731"
"2022-01-17","1145712461.65","14.6708","0.0","0.0","0.0","0.0"
"2022-01-18","1121025619.45","14.3547","14.3548","14.3547","14.3547","14.3548"
"2022-01-19","1111972961.17","14.313","14.3131","14.313","14.313","14.3131"
"2022-01-20","1103972566.41","14.2261","14.2262","14.2261","14.2261","14.2262"
"2022-01-21","1090176271.2","14.0552","14.0553","14.0552","14.0552","14.0553"
"2022-01-24","1090894650.72","14.0708","14.0709","14.0708","14.0708","14.0709"
"2022-01-25","1078361044.23","13.919","13.9191","13.919","13.919","13.9191"
"2022-01-26","1065836814.48","13.8329","13.833","13.8329","13.8329","13.833"
"2022-01-27","1061820163.28","13.7751","13.7752","13.7751","13.7751","13.7752"
"2022-01-28","1086997430.52","14.0917","14.0918","14.0917","14.0917","14.0918"
"2022-01-31","1106176550.59","14.3369","14.337","14.3369","14.3369","14.337"
"2022-02-01","1113954787.7","14.4462","14.4463","14.4462","14.4462","14.4463"
"2022-02-02","1115547454.29","14.4608","14.4609","14.4608","14.4608","14.4609"
"2022-02-03","1106299533.35","14.3268","14.3269","14.3268","14.3268","14.3269"
"2022-02-04","1108177275.99","14.3499","14.35","14.3499","14.3499","14.35"
