"nav_date","net_asset","last_val","sell_price","buy_price","sell_swap_price","buy_swap_price"
"2020-02-28","362975540.8","8.2505","0.0","0.0","0.0","0.0"
"2020-03-02","361983226.0","8.281","0.0","0.0","0.0","0.0"
"2020-03-03","366111011.44","8.383","0.0","0.0","0.0","0.0"
"2020-03-04","364241330.34","8.3399","0.0","0.0","0.0","0.0"
"2020-03-05","372726400.19","8.5293","0.0","0.0","0.0","0.0"
"2020-03-06","365242062.75","8.3382","0.0","0.0","0.0","0.0"
"2020-03-09","350271260.84","7.9894","0.0","0.0","0.0","0.0"
"2020-03-10","354278356.37","8.0795","0.0","0.0","0.0","0.0"
"2020-03-11","351020309.86","8.0068","0.0","0.0","0.0","0.0"
"2020-03-12","341300025.53","7.7809","0.0","0.0","0.0","0.0"
"2020-03-13","342039067.39","7.7919","0.0","0.0","0.0","0.0"
"2020-03-16","325064702.48","7.5176","0.0","0.0","0.0","0.0"
"2020-03-17","326148005.64","7.5399","0.0","0.0","0.0","0.0"
"2020-03-18","311181958.24","7.297","0.0","0.0","0.0","0.0"
"2020-03-19","293160750.84","7.107","0.0","0.0","0.0","0.0"
"2020-03-20","309440044.47","7.4995","0.0","0.0","0.0","0.0"
"2020-03-23","302096904.65","7.3273","0.0","0.0","0.0","0.0"
"2020-03-24","316927884.55","7.6801","0.0","0.0","0.0","0.0"
"2020-03-25","327403462.41","7.9293","0.0","0.0","0.0","0.0"
"2020-03-26","323527639.75","7.8165","0.0","0.0","0.0","0.0"
"2020-03-27","324965623.32","7.8516","0.0","0.0","0.0","0.0"
"2020-03-30","321547385.26","7.772","0.0","0.0","0.0","0.0"
"2020-03-31","329443936.59","7.9502","0.0","0.0","0.0","0.0"
"2020-04-01","325227958.19","7.8478","0.0","0.0","0.0","0.0"
"2020-04-02","330269760.63","7.9332","0.0","0.0","0.0","0.0"
"2020-04-03","329346973.19","7.9106","0.0","0.0","0.0","0.0"
"2020-04-07","339061416.53","8.1432","0.0","0.0","0.0","0.0"
"2020-04-08","335251891.12","8.0445","0.0","0.0","0.0","0.0"
"2020-04-09","338348223.33","8.1176","0.0","0.0","0.0","0.0"
"2020-04-10","338414804.25","8.1174","0.0","0.0","0.0","0.0"
"2020-04-13","337441850.72","8.094","0.0","0.0","0.0","0.0"
"2020-04-14","338716138.22","8.1246","0.0","0.0","0.0","0.0"
"2020-04-15","334861012.97","8.0263","0.0","0.0","0.0","0.0"
"2020-04-16","333927843.78","8.0026","0.0","0.0","0.0","0.0"
"2020-04-17","335760872.86","8.0924","0.0","0.0","0.0","0.0"
"2020-04-20","334260922.05","8.0585","0.0","0.0","0.0","0.0"
"2020-04-21","328037397.02","7.8949","0.0","0.0","0.0","0.0"
"2020-04-22","329495498.91","7.9273","0.0","0.0","0.0","0.0"
"2020-04-23","329851707.72","7.9313","0.0","0.0","0.0","0.0"
"2020-04-24","330472571.18","7.9451","0.0","0.0","0.0","0.0"
"2020-04-27","337537604.21","8.1146","0.0","0.0","0.0","0.0"
"2020-04-28","341642502.21","8.2029","0.0","0.0","0.0","0.0"
"2020-04-29","341855798.76","8.2075","0.0","0.0","0.0","0.0"
"2020-04-30","341311497.27","8.1928","0.0","0.0","0.0","0.0"
"2020-05-05","331058519.01","7.9466","0.0","0.0","0.0","0.0"
"2020-05-07","333902594.6","7.9981","0.0","0.0","0.0","0.0"
"2020-05-08","336657284.86","8.0546","0.0","0.0","0.0","0.0"
"2020-05-11","339337262.71","8.1182","0.0","0.0","0.0","0.0"
"2020-05-12","334152637.72","7.9998","0.0","0.0","0.0","0.0"
"2020-05-13","332228251.95","7.9744","0.0","0.0","0.0","0.0"
"2020-05-14","328719018.89","7.8769","0.0","0.0","0.0","0.0"
"2020-05-15","331382176.23","7.8791","0.0","0.0","0.0","0.0"
"2020-05-18","332788801.59","7.9116","0.0","0.0","0.0","0.0"
"2020-05-19","335441808.78","7.9917","0.0","0.0","0.0","0.0"
"2020-05-20","332458540.7","7.9757","0.0","0.0","0.0","0.0"
"2020-05-21","330623227.76","7.932","0.0","0.0","0.0","0.0"
"2020-05-22","319998625.8","7.6619","0.0","0.0","0.0","0.0"
"2020-05-25","319267573.48","7.6908","0.0","0.0","0.0","0.0"
"2020-05-26","323661031.53","7.7763","0.0","0.0","0.0","0.0"
"2020-05-27","322199352.34","7.7422","0.0","0.0","0.0","0.0"
"2020-05-28","317864510.04","7.7398","0.0","0.0","0.0","0.0"
"2020-05-29","316536026.56","7.7054","0.0","0.0","0.0","0.0"
"2020-06-01","325448311.72","7.9218","0.0","0.0","0.0","0.0"
"2020-06-02","325869236.57","7.9148","0.0","0.0","0.0","0.0"
"2020-06-04","331327533.44","8.0199","0.0","0.0","0.0","0.0"
"2020-06-05","334365843.03","8.0924","0.0","0.0","0.0","0.0"
"2020-06-08","331973345.46","8.0177","0.0","0.0","0.0","0.0"
"2020-06-09","337175332.86","8.1503","0.0","0.0","0.0","0.0"
"2020-06-10","335450155.95","8.0526","0.0","0.0","0.0","0.0"
"2020-06-11","327356787.31","7.8544","0.0","0.0","0.0","0.0"
"2020-06-12","321641271.94","7.7711","0.0","0.0","0.0","0.0"
"2020-06-15","316605770.73","7.6567","0.0","0.0","0.0","0.0"
"2020-06-16","324633494.06","7.8468","0.0","0.0","0.0","0.0"
"2020-06-17","327685829.9","7.8942","0.0","0.0","0.0","0.0"
"2020-06-18","327275593.77","7.8839","0.0","0.0","0.0","0.0"
"2020-06-19","330806548.33","7.9194","0.0","0.0","0.0","0.0"
"2020-06-22","330764938.82","7.9182","0.0","0.0","0.0","0.0"
"2020-06-23","331701964.12","7.9408","0.0","0.0","0.0","0.0"
"2020-06-24","328221822.35","7.8583","0.0","0.0","0.0","0.0"
"2020-06-25","330542924.65","7.8792","0.0","0.0","0.0","0.0"
"2020-06-26","329434676.64","7.8527","0.0","0.0","0.0","0.0"
"2020-06-29","327417670.84","7.7731","0.0","0.0","0.0","0.0"
"2020-06-30","326636432.56","7.7426","0.0","0.0","0.0","0.0"
"2020-07-01","326371696.05","7.7593","0.0","0.0","0.0","0.0"
"2020-07-02","338645356.88","8.0511","0.0","0.0","0.0","0.0"
"2020-07-03","343330939.01","8.2267","0.0","0.0","0.0","0.0"
"2020-07-07","354693356.06","8.5472","0.0","0.0","0.0","0.0"
"2020-07-08","359863876.07","8.6854","0.0","0.0","0.0","0.0"
"2020-07-09","357146858.24","8.7006","0.0","0.0","0.0","0.0"
"2020-07-10","350808275.62","8.5303","0.0","0.0","0.0","0.0"
"2020-07-13","352509255.18","8.5945","0.0","0.0","0.0","0.0"
"2020-07-14","347551966.27","8.5059","0.0","0.0","0.0","0.0"
"2020-07-15","346518549.71","8.477","0.0","0.0","0.0","0.0"
"2020-07-16","340071078.26","8.3246","0.0","0.0","0.0","0.0"
"2020-07-17","342354460.44","8.3701","0.0","0.0","0.0","0.0"
"2020-07-20","347480642.31","8.448","0.0","0.0","0.0","0.0"
"2020-07-21","350478010.98","8.538","0.0","0.0","0.0","0.0"
"2020-07-22","343256740.53","8.3794","0.0","0.0","0.0","0.0"
"2020-07-23","348441151.9","8.4505","0.0","0.0","0.0","0.0"
"2020-07-24","342197502.68","8.2836","0.0","0.0","0.0","0.0"
"2020-07-29","343344902.07","8.2961","0.0","0.0","0.0","0.0"
"2020-07-30","339289620.15","8.2061","0.0","0.0","0.0","0.0"
"2020-07-31","337100409.86","8.1482","0.0","0.0","0.0","0.0"
"2020-08-03","335523985.38","8.1096","0.0","0.0","0.0","0.0"
"2020-08-04","339476053.37","8.2005","0.0","0.0","0.0","0.0"
"2020-08-05","343437204.58","8.2436","0.0","0.0","0.0","0.0"
"2020-08-06","342719539.12","8.2022","0.0","0.0","0.0","0.0"
"2020-08-07","339671621.65","8.1242","0.0","0.0","0.0","0.0"
"2020-08-10","336966599.03","8.0634","0.0","0.0","0.0","0.0"
"2020-08-11","341273935.33","8.1864","0.0","0.0","0.0","0.0"
"2020-08-13","341882770.55","8.2006","0.0","0.0","0.0","0.0"
"2020-08-14","345036079.84","8.2632","0.0","0.0","0.0","0.0"
"2020-08-17","350552222.71","8.3918","0.0","0.0","0.0","0.0"
"2020-08-18","348736630.96","8.3969","0.0","0.0","0.0","0.0"
"2020-08-19","345889884.42","8.3379","0.0","0.0","0.0","0.0"
"2020-08-20","342348157.54","8.2518","0.0","0.0","0.0","0.0"
"2020-08-21","347113909.75","8.3623","0.0","0.0","0.0","0.0"
"2020-08-24","348456118.88","8.3899","0.0","0.0","0.0","0.0"
"2020-08-25","347177853.24","8.404","0.0","0.0","0.0","0.0"
"2020-08-26","343793665.3","8.3308","0.0","0.0","0.0","0.0"
"2020-08-27","340567423.03","8.2534","0.0","0.0","0.0","0.0"
"2020-08-28","339324695.14","8.2265","0.0","0.0","0.0","0.0"
"2020-08-31","330920213.75","8.0755","0.0","0.0","0.0","0.0"
"2020-09-01","330852481.98","8.0728","0.0","0.0","0.0","0.0"
"2020-09-02","330295070.92","8.1109","0.0","0.0","0.0","0.0"
"2020-09-03","330603792.02","8.1085","0.0","0.0","0.0","0.0"
"2020-09-08","326884377.6","8.0131","0.0","0.0","0.0","0.0"
"2020-09-09","323658657.66","7.9285","0.0","0.0","0.0","0.0"
"2020-09-10","322181875.66","7.8871","0.0","0.0","0.0","0.0"
"2020-09-11","324252390.88","7.9359","0.0","0.0","0.0","0.0"
"2020-09-14","326071181.12","7.9631","0.0","0.0","0.0","0.0"
"2020-09-15","325560792.69","7.9655","0.0","0.0","0.0","0.0"
"2020-09-16","326427913.79","7.9681","0.0","0.0","0.0","0.0"
"2020-09-17","323499413.08","7.8951","0.0","0.0","0.0","0.0"
"2020-09-18","323916799.85","7.9056","0.0","0.0","0.0","0.0"
"2020-09-21","322968530.1","7.8813","0.0","0.0","0.0","0.0"
"2020-09-22","321103115.78","7.8238","0.0","0.0","0.0","0.0"
"2020-09-23","317934332.51","7.8258","7.8713","7.8195","0.0","0.0"
"2020-09-24","313060829.0","7.7048","7.7496","7.6986","0.0","0.0"
"2020-09-25","310060894.18","7.6313","7.6757","7.6252","0.0","0.0"
"2020-09-28","315173560.01","7.7551","7.8002","7.7489","0.0","0.0"
"2020-09-29","311210615.87","7.6575","7.702","7.6514","0.0","0.0"
"2020-09-30","314767085.11","7.7421","7.7871","7.7359","0.0","0.0"
"2020-10-01","314172455.51","7.7262","0.0","0.0","0.0","0.0"
"2020-10-02","314132483.04","7.7253","0.0","0.0","0.0","0.0"
"2020-10-05","313714436.3","7.715","7.7599","7.7088","0.0","0.0"
"2020-10-06","314622873.14","7.7205","7.7654","7.7143","0.0","0.0"
"2020-10-07","319109373.57","7.8173","7.8628","7.811","0.0","0.0"
"2020-10-08","317529553.75","7.7793","7.8245","7.7731","0.0","0.0"
"2020-10-09","317021107.96","7.7633","7.8084","7.7571","0.0","0.0"
"2020-10-12","326305196.48","7.9888","8.0352","7.9824","0.0","0.0"
"2020-10-14","326723877.95","8.013","8.0596","8.0066","0.0","0.0"
"2020-10-15","323820164.88","7.9224","7.9684","7.9161","0.0","0.0"
"2020-10-16","328732243.09","8.0087","8.0552","8.0023","0.0","0.0"
"2020-10-19","331393590.02","8.0671","8.114","8.0606","0.0","0.0"
"2020-10-20","332748659.2","8.099","8.1461","8.0925","0.0","0.0"
"2020-10-21","336249209.37","8.1561","8.2035","8.1496","0.0","0.0"
"2020-10-22","331473595.65","8.1636","8.211","8.1571","0.0","0.0"
"2020-10-26","333674763.36","8.2065","0.0","0.0","0.0","0.0"
"2020-10-27","328991398.55","8.0913","8.1384","8.0848","0.0","0.0"
"2020-10-28","327725290.85","8.0256","8.0722","8.0192","0.0","0.0"
"2020-10-29","330828916.43","8.0522","8.099","8.0458","0.0","0.0"
"2020-10-30","326415147.51","7.8972","7.9431","7.8909","0.0","0.0"
"2020-11-02","331675528.43","8.0164","8.063","8.01","0.0","0.0"
"2020-11-03","336323862.06","8.1133","8.1605","8.1068","0.0","0.0"
"2020-11-04","337922911.96","8.1428","8.1901","8.1363","0.0","0.0"
"2020-11-05","346674743.97","8.3634","8.412","8.3567","0.0","0.0"
"2020-11-06","341952629.44","8.3071","8.3553","8.3005","0.0","0.0"
"2020-11-09","343662880.38","8.3839","8.4326","8.3772","0.0","0.0"
"2020-11-10","339209017.16","8.3286","8.377","8.3219","0.0","0.0"
"2020-11-11","335165639.65","8.2452","8.2931","8.2386","0.0","0.0"
"2020-11-12","333344301.66","8.295","8.3432","8.2884","0.0","0.0"
"2020-11-13","330446804.3","8.2254","8.2732","8.2188","0.0","0.0"
"2020-11-16","330006056.93","8.256","8.304","8.2494","0.0","0.0"
"2020-11-17","329654375.53","8.2409","8.2888","8.2343","0.0","0.0"
"2020-11-18","332730975.43","8.3165","8.3649","8.3098","0.0","0.0"
"2020-11-19","332300103.44","8.3051","8.3533","8.2985","0.0","0.0"
"2020-11-20","329820924.03","8.258","8.306","8.2514","0.0","0.0"
"2020-11-23","333549254.55","8.3363","8.3848","8.3296","0.0","0.0"
"2020-11-24","333469714.75","8.3265","8.3749","8.3198","0.0","0.0"
"2020-11-25","332014134.53","8.2884","8.3365","8.2818","0.0","0.0"
"2020-11-26","335030496.08","8.3769","8.4256","8.3702","0.0","0.0"
"2020-11-27","337004187.17","8.4365","8.4855","8.4298","0.0","0.0"
"2020-11-30","330249551.34","8.2684","8.3164","8.2618","0.0","0.0"
"2020-12-01","330624931.22","8.3154","8.3638","8.3087","0.0","0.0"
"2020-12-02","327179608.82","8.242","8.2899","8.2354","0.0","0.0"
"2020-12-03","328798654.65","8.2547","8.3027","8.2481","0.0","0.0"
"2020-12-04","330268196.49","8.2736","8.3217","8.267","0.0","0.0"
"2020-12-08","323469670.3","8.1013","8.1484","8.0948","0.0","0.0"
"2020-12-09","326223825.99","8.1535","8.2009","8.147","0.0","0.0"
"2020-12-14","326217462.98","8.1278","8.175","8.1213","0.0","0.0"
"2020-12-15","324275737.67","8.0902","8.1373","8.0837","0.0","0.0"
"2020-12-16","325888989.77","8.1387","8.186","8.1322","0.0","0.0"
"2020-12-17","325757471.44","8.1281","8.1753","8.1216","0.0","0.0"
"2020-12-18","322519081.85","8.0547","8.1015","8.0483","0.0","0.0"
"2020-12-21","323037815.99","8.0687","8.1156","8.0622","0.0","0.0"
"2020-12-22","324096902.43","8.0873","8.1343","8.0808","0.0","0.0"
"2020-12-23","327521798.7","8.1589","8.2063","8.1524","0.0","0.0"
"2020-12-24","326548385.7","8.1088","0.0","0.0","0.0","0.0"
"2020-12-25","326538370.95","8.1085","0.0","0.0","0.0","0.0"
"2020-12-28","323291312.34","8.0279","8.0745","8.0215","0.0","0.0"
"2020-12-29","326903918.7","8.1003","8.1474","8.0938","0.0","0.0"
"2020-12-30","332513760.0","8.2519","8.2999","8.2453","0.0","0.0"
"2021-01-04","332395566.75","8.2483","8.2962","8.2417","0.0","0.0"
"2021-01-05","333546983.02","8.2974","8.3456","8.2908","0.0","0.0"
"2021-01-06","334700583.82","8.3971","8.4459","8.3904","0.0","0.0"
"2021-01-07","329719078.36","8.2902","8.3384","8.2836","0.0","0.0"
"2021-01-08","337355706.6","8.4688","8.518","8.462","0.0","0.0"
"2021-01-11","343280324.95","8.568","8.6178","8.5611","0.0","0.0"
"2021-01-12","333809402.74","8.687","8.7374","8.6801","0.0","0.0"
"2021-01-13","330416450.8","8.6503","8.7006","8.6434","0.0","0.0"
"2021-01-14","321316652.66","8.7199","8.7706","8.7129","0.0","0.0"
"2021-01-15","317139176.1","8.7474","8.7982","8.7404","0.0","0.0"
"2021-01-18","319994277.85","8.8778","8.9294","8.8707","0.0","0.0"
"2021-01-19","332395135.12","9.0548","9.1074","9.0476","0.0","0.0"
"2021-01-20","334516120.34","9.1926","9.2461","9.1852","0.0","0.0"
"2021-01-21","330813314.66","9.1496","9.2027","9.1423","0.0","0.0"
"2021-01-22","322295408.53","8.994","9.0463","8.9868","0.0","0.0"
"2021-01-25","336399270.33","9.2006","9.2541","9.1932","0.0","0.0"
"2021-01-26","327481266.68","9.0156","9.068","9.0084","0.0","0.0"
"2021-01-27","334984585.25","8.9768","9.029","8.9696","0.0","0.0"
"2021-01-28","327268272.99","8.7574","8.8083","8.7504","0.0","0.0"
"2021-01-29","321795261.17","8.6438","8.694","8.6369","0.0","0.0"
"2021-02-01","328014647.84","8.8281","8.8794","8.821","0.0","0.0"
"2021-02-02","332836890.36","8.9561","9.0082","8.9489","0.0","0.0"
"2021-02-03","334586205.94","9.0081","9.0604","9.0009","0.0","0.0"
"2021-02-04","333049341.02","8.9129","8.9647","8.9058","0.0","0.0"
"2021-02-05","334656659.69","8.9388","8.9908","8.9316","0.0","0.0"
"2021-02-08","331024393.71","8.9374","8.9894","8.9303","0.0","0.0"
"2021-02-09","330958725.86","8.9038","8.9555","8.8967","0.0","0.0"
"2021-02-10","335731747.36","9.0259","9.0783","9.0187","0.0","0.0"
"2021-02-11","337978524.61","9.1073","0.0","0.0","0.0","0.0"
"2021-02-15","337945576.0","9.1064","0.0","0.0","0.0","0.0"
"2021-02-16","342639761.61","9.2329","9.2866","9.2255","0.0","0.0"
"2021-02-17","340732771.72","9.4029","9.4575","9.3954","0.0","0.0"
"2021-02-18","330450555.47","9.2626","9.3164","9.2552","0.0","0.0"
"2021-02-19","320938678.49","9.3064","9.3604","9.299","0.0","0.0"
"2021-02-22","312795579.21","9.1562","9.2094","9.1489","0.0","0.0"
"2021-02-23","314123648.71","9.181","9.2343","9.1737","0.0","0.0"
"2021-02-24","303467416.45","8.8752","8.9268","8.8681","0.0","0.0"
"2021-02-25","311955091.0","9.0472","9.0997","9.04","0.0","0.0"
"2021-03-01","304155179.47","8.8811","8.9327","8.874","0.0","0.0"
"2021-03-02","302520585.92","8.8202","8.8715","8.8131","0.0","0.0"
"2021-03-03","307471285.51","9.0559","9.1085","9.0487","0.0","0.0"
"2021-03-04","299700687.0","8.8305","8.8819","8.8234","0.0","0.0"
"2021-03-05","305087740.09","8.8049","8.856","8.7979","0.0","0.0"
"2021-03-08","300989886.48","8.6824","8.7328","8.6755","0.0","0.0"
"2021-03-09","299785099.54","8.6624","8.7127","8.6555","0.0","0.0"
"2021-03-10","305347264.35","8.7149","8.7656","8.7079","0.0","0.0"
"2021-03-11","312046387.65","8.8697","8.9212","8.8626","0.0","0.0"
"2021-03-12","310949504.2","8.8162","8.8675","8.8091","0.0","0.0"
"2021-03-15","311294971.55","8.7842","8.8352","8.7772","0.0","0.0"
"2021-03-16","317036496.38","8.9026","8.9543","8.8955","0.0","0.0"
"2021-03-17","312415225.56","8.9401","8.9921","8.9329","0.0","0.0"
"2021-03-18","317004217.3","9.0385","9.091","9.0313","0.0","0.0"
"2021-03-19","313148101.79","8.8895","8.9411","8.8824","0.0","0.0"
"2021-03-22","317500463.12","8.9157","8.9675","8.9086","0.0","0.0"
"2021-03-23","313471662.31","8.7927","8.8438","8.7857","0.0","0.0"
"2021-03-24","304121233.3","8.6376","8.6878","8.6307","0.0","0.0"
"2021-03-25","300720749.0","8.5437","8.5933","8.5369","0.0","0.0"
"2021-03-26","307654373.47","8.7308","8.7816","8.7238","0.0","0.0"
"2021-03-29","307174656.27","8.7166","8.7673","8.7096","0.0","0.0"
"2021-03-30","309370536.8","8.7832","8.8342","8.7762","0.0","0.0"
"2021-03-31","311273998.76","8.805","8.8561","8.798","0.0","0.0"
"2021-04-01","316697385.39","8.9522","9.0043","8.945","0.0","0.0"
"2021-04-02","314627509.2","8.952","0.0","0.0","0.0","0.0"
"2021-04-05","315376483.23","8.9733","0.0","0.0","0.0","0.0"
"2021-04-07","310350706.29","8.8303","8.8817","8.8232","0.0","0.0"
"2021-04-09","309270261.03","8.7953","8.8464","8.7883","0.0","0.0"
"2021-04-12","309364948.88","8.7792","8.8302","8.7722","0.0","0.0"
"2021-04-16","310708886.51","8.8144","8.8657","8.8073","0.0","0.0"
"2021-04-19","311128623.4","8.8469","8.8983","8.8398","0.0","0.0"
"2021-04-20","309657132.85","8.8103","8.8615","8.8033","0.0","0.0"
"2021-04-21","308247707.87","8.739","8.7898","8.732","0.0","0.0"
"2021-04-22","309809757.2","8.7646","8.8155","8.7576","0.0","0.0"
"2021-04-23","10943193.59","9.0178","9.0251","9.001","9.001","9.0251"
"2021-04-26","313328039.66","8.8264","8.8777","8.8193","0.0","0.0"
"2021-04-27","313009069.24","8.8152","8.8665","8.8081","0.0","0.0"
"2021-04-28","313629934.64","8.8163","8.8676","8.8092","0.0","0.0"
"2021-04-29","313117870.31","8.8209","8.8722","8.8138","0.0","0.0"
"2021-04-30","10835180.76","8.734","8.7411","8.7177","8.7177","8.7411"
"2021-05-05","11688160.56","8.6617","8.6687","8.6455","8.6455","8.6687"
"2021-05-06","12341412.06","8.7097","8.7168","8.6934","8.6934","8.7168"
"2021-05-07","12371263.15","8.6661","8.6731","8.6499","8.6499","8.6731"
"2021-05-10","11827698.3","8.5843","8.5913","8.5682","8.5682","8.5913"
"2021-05-11","11814057.83","8.4166","8.4234","8.4009","8.4009","8.4234"
"2021-05-12","12413368.45","8.5604","8.5673","8.5444","8.5444","8.5673"
"2021-05-13","12348161.74","8.4519","8.4588","8.4361","8.4361","8.4588"
"2021-05-14","12409162.65","8.4389","8.4458","8.4231","8.4231","8.4458"
"2021-05-17","12669065.01","8.5833","8.5903","8.5672","8.5672","8.5903"
"2021-05-18","12844667.07","8.68","8.687","8.6638","8.6638","8.687"
"2021-05-19","12790837.88","8.6824","0.0","0.0","0.0","0.0"
"2021-05-20","12786093.82","8.6792","8.6862","8.663","8.663","8.6862"
"2021-05-21","13425695.77","8.715","8.7221","8.6987","8.6987","8.7221"
"2021-05-24","13414756.65","8.6746","8.6816","8.6584","8.6584","8.6816"
"2021-05-25","13615391.67","8.8002","8.8073","8.7838","8.7838","8.8073"
"2021-05-27","13210266.27","8.8328","8.84","8.8162","8.8162","8.84"
"2021-05-28","13242235.85","8.7954","8.8025","8.779","8.779","8.8025"
"2021-05-31","13371373.72","8.8284","8.8356","8.8119","8.8119","8.8356"
"2021-06-01","13379545.39","8.9194","8.9266","8.9028","8.9028","8.9266"
"2021-06-02","13453172.32","8.8867","8.8939","8.8701","8.8701","8.8939"
"2021-06-04","13430036.02","8.8203","8.8275","8.8038","8.8038","8.8275"
"2021-06-07","13381784.51","8.7477","8.7548","8.7313","8.7313","8.7548"
"2021-06-08","13580014.44","8.7227","8.7298","8.7064","8.7064","8.7298"
"2021-06-09","13900102.39","8.713","8.7201","8.6967","8.6967","8.7201"
"2021-06-10","14007670.53","8.7151","8.7222","8.6988","8.6988","8.7222"
"2021-06-11","14133973.91","8.706","8.7131","8.6897","8.6897","8.7131"
"2021-06-14","14177156.54","8.7235","0.0","0.0","0.0","0.0"
"2021-06-15","14064818.89","8.6543","8.6613","8.6381","8.6381","8.6613"
"2021-06-16","14205050.97","8.598","8.605","8.5819","8.5819","8.605"
"2021-06-17","14369969.51","8.6791","8.6861","8.6629","8.6629","8.6861"
"2021-06-21","14282886.51","8.7311","8.7382","8.7148","8.7148","8.7382"
"2021-06-22","14270978.02","8.6792","8.6862","8.663","8.663","8.6862"
"2021-06-23","14585144.89","8.8575","8.8647","8.8409","8.8409","8.8647"
"2021-06-24","13933103.19","8.884","8.8912","8.8674","8.8674","8.8912"
"2021-06-25","14172690.95","9.0255","9.0328","9.0086","9.0086","9.0328"
"2021-06-28","13174276.27","9.086","9.0934","9.069","9.069","9.0934"
"2021-06-29","13090790.11","9.0081","9.0154","8.9913","8.9913","9.0154"
"2021-06-30","12620495.25","8.9508","8.9581","8.934","8.934","8.9581"
"2021-07-01","12825988.79","8.945","0.0","0.0","0.0","0.0"
"2021-07-02","12587562.85","8.7787","8.7858","8.7623","8.7623","8.7858"
"2021-07-05","13860216.43","8.6505","8.6575","8.6343","8.6343","8.6575"
"2021-07-06","14153055.17","8.6343","8.6413","8.6182","8.6182","8.6413"
"2021-07-07","14920271.63","8.64","8.647","8.6239","8.6239","8.647"
"2021-07-08","15038269.32","8.429","8.4358","8.4133","8.4133","8.4358"
"2021-07-09","15403819.42","8.5019","8.5088","8.486","8.486","8.5088"
"2021-07-12","15559111.53","8.5608","8.5677","8.5448","8.5448","8.5677"
"2021-07-13","15935798.8","8.6836","8.6906","8.6674","8.6674","8.6906"
"2021-07-14","15939742.4","8.655","8.662","8.6388","8.6388","8.662"
"2021-07-15","16218551.9","8.7402","8.7473","8.7238","8.7238","8.7473"
"2021-07-16","16249991.92","8.7741","8.7812","8.7577","8.7577","8.7812"
"2021-07-19","16030539.37","8.6232","8.6302","8.6071","8.6071","8.6302"
"2021-07-20","15883617.86","8.5387","8.5456","8.5228","8.5228","8.5456"
"2021-07-21","15973628.05","8.5097","8.5166","8.4938","8.4938","8.5166"
"2021-07-22","16402403.96","8.6615","8.6685","8.6453","8.6453","8.6685"
"2021-07-23","16270903.09","8.5683","8.5753","8.5522","8.5522","8.5753"
"2021-07-27","266168083.46","7.6525","7.697","7.6464","7.6464","7.697"
"2021-07-29","280439227.12","8.0386","8.0853","8.0322","8.0322","8.0853"
"2021-07-30","277401236.96","7.8951","7.941","7.8888","7.8888","7.941"
"2021-08-02","282392529.78","7.9873","8.0337","7.9809","7.9809","8.0337"
"2021-08-03","283032721.43","7.9714","8.0178","7.965","7.965","8.0178"
"2021-08-04","287234760.43","8.079","8.126","8.0725","8.0725","8.126"
"2021-08-05","285429152.02","8.019","8.0656","8.0126","8.0126","8.0656"
"2021-08-06","285223605.33","8.0113","8.0579","8.0049","8.0049","8.0579"
"2021-08-09","287279281.39","8.0669","8.1138","8.0604","8.0604","8.1138"
"2021-08-10","291833726.3","8.2278","8.2756","8.2212","8.2212","8.2756"
"2021-08-11","291879143.72","8.2361","8.284","8.2295","8.2295","8.284"
"2021-08-13","287671055.62","8.0998","8.1469","8.0933","8.0933","8.1469"
"2021-08-16","286692380.56","8.0415","8.0882","8.0351","8.0351","8.0882"
"2021-08-17","278344096.33","7.8092","7.8545","7.803","7.803","7.8545"
"2021-08-18","282278134.33","7.8985","7.9444","7.8922","7.8922","7.9444"
"2021-08-19","275381388.97","7.7169","7.7618","7.7107","7.7107","7.7618"
"2021-08-20","271241286.46","7.5769","7.621","7.5708","7.5708","7.621"
"2021-08-23","275642048.22","7.6538","7.6983","7.6477","7.6477","7.6983"
"2021-08-24","279994830.93","7.7597","7.8048","7.7535","7.7535","7.8048"
"2021-08-25","278536626.79","7.7104","7.7553","7.7042","7.7042","7.7553"
"2021-08-26","275713887.07","7.6021","7.6463","7.596","7.596","7.6463"
"2021-08-27","276215867.49","7.5946","7.6388","7.5885","7.5885","7.6388"
"2021-08-30","276039283.14","7.5888","7.6329","7.5827","7.5827","7.6329"
"2021-08-31","278673592.79","7.6555","7.7","7.6494","7.6494","7.7"
"2021-09-01","284120646.82","7.7983","7.8436","7.7921","7.7921","7.8436"
"2021-09-02","287851975.86","7.8982","7.9441","7.8919","7.8919","7.9441"
"2021-09-03","289649864.21","7.9223","7.9683","7.916","7.916","7.9683"
"2021-09-06","289260432.44","7.8945","7.9404","7.8882","7.8882","7.9404"
"2021-09-07","296151541.51","8.0309","8.0776","8.0245","8.0245","8.0776"
"2021-09-08","296837780.41","8.0566","8.1034","8.0502","8.0502","8.1034"
"2021-09-09","287691746.89","7.8184","7.8639","7.8121","7.8121","7.8639"
"2021-09-10","293535005.0","7.9676","8.0139","7.9612","7.9612","8.0139"
"2021-09-13","291220177.94","7.9011","7.947","7.8948","7.8948","7.947"
"2021-09-14","287856679.99","7.7789","7.8241","7.7727","7.7727","7.8241"
"2021-09-15","284835466.4","7.6799","7.7245","7.6738","7.6738","7.7245"
"2021-09-16","283310893.01","7.5838","7.6279","7.5777","7.5777","7.6279"
"2021-09-17","290015431.46","7.754","7.7991","7.7478","7.7478","7.7991"
